# File Name: \\wsl.localhost\Ubuntu\home\john\projects\CAN_paper\fig_1\data\JG069J Final TB Experiment.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860576
# Instrument Serial Number: 278860576
# Heated Cover Serial Number: 278154452
# Block Serial Number: 278033142
# Run Start Date/Time: 2022-06-03 11:22:39 AM EDT
# Run End Date/Time: 2022-06-03 01:18:23 PM EDT
# Run Duration: 115 minutes 43 seconds
# Sample Volume: 10.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2023-08-07 05:43:07 PM EDT
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2023-08-07 05:43:19 PM EDT
"Well","Well Position","Omit","Sample","Target","Task","Reporter","Quencher","Amp Status","Amp Score","Curve Quality","Result Quality Issues","Cq","Cq Confidence","Cq Mean","Cq SD","Auto Threshold","Threshold","Auto Baseline","Baseline Start","Baseline End"
"61","C13","false","JG073N_061","FAM","UNKNOWN","FAM","None","Amp","1.03092469968518","","","24.001151054666828","0.29359712829509715","24.001151054666828","","true","0.03999999910593033","true","3","21"
"61","C13","false","JG073N_061","HEX","UNKNOWN","HEX","None","Amp","1.0578383111903342","","","22.04709372504461","0.48677167739118726","22.04709372504461","","true","0.03999999910593033","true","3","19"
"62","C14","false","JG073N_062","FAM","UNKNOWN","FAM","None","Amp","1.0131120576549968","","","23.95055236671186","0.27135035845111244","23.95055236671186","","true","0.03999999910593033","true","3","21"
"62","C14","false","JG073N_062","HEX","UNKNOWN","HEX","None","Amp","1.0605377859368759","","","22.093836034404184","0.46590398962180735","22.093836034404184","","true","0.03999999910593033","true","3","18"
"63","C15","false","JG073N_063","FAM","UNKNOWN","FAM","None","Amp","0.9985867484294636","","","24.199555800816512","0.2555763586241085","24.199555800816512","","true","0.03999999910593033","true","3","21"
"63","C15","false","JG073N_063","HEX","UNKNOWN","HEX","None","Amp","1.0653267278221101","","","22.029423747733873","0.44979449333953225","22.029423747733873","","true","0.03999999910593033","true","3","19"
"64","C16","false","JG073N_064","FAM","UNKNOWN","FAM","None","Amp","1.1404253346502276","","","23.400519251136224","0.4123707312381768","23.400519251136224","","true","0.03999999910593033","true","3","20"
"64","C16","false","JG073N_064","HEX","UNKNOWN","HEX","None","Amp","1.063193326422483","","","22.05372985342303","0.44805359770549347","22.05372985342303","","true","0.03999999910593033","true","3","19"
"65","C17","false","JG073N_065","FAM","UNKNOWN","FAM","None","Amp","1.090746666786547","","","23.820165811035693","0.3422319875338473","23.820165811035693","","true","0.03999999910593033","true","3","20"
"65","C17","false","JG073N_065","HEX","UNKNOWN","HEX","None","Amp","1.0661128550406194","","","22.044451298675845","0.456717873097012","22.044451298675845","","true","0.03999999910593033","true","3","19"
"66","C18","false","JG073N_066","FAM","UNKNOWN","FAM","None","Amp","1.0243148571429408","","","24.14206155777451","0.2930677981177362","24.14206155777451","","true","0.03999999910593033","true","3","21"
"66","C18","false","JG073N_066","HEX","UNKNOWN","HEX","None","Amp","1.0646936470665032","","","22.028213925366877","0.44920329384994173","22.028213925366877","","true","0.03999999910593033","true","3","19"
"67","C19","false","JG073N_067","FAM","UNKNOWN","FAM","None","Amp","1.0022635892164473","","","24.111935716414628","0.265582825764971","24.111935716414628","","true","0.03999999910593033","true","3","21"
"67","C19","false","JG073N_067","HEX","UNKNOWN","HEX","None","Amp","1.0576857916694413","","","22.2209264038692","0.4590969269290614","22.2209264038692","","true","0.03999999910593033","true","3","19"
"68","C20","false","JG073N_068","FAM","UNKNOWN","FAM","None","Amp","0.9974302851043907","","","24.209307273878494","0.2560407510776273","24.209307273878494","","true","0.03999999910593033","true","3","21"
"68","C20","false","JG073N_068","HEX","UNKNOWN","HEX","None","Amp","1.0532159781906751","","","22.288023327363526","0.43614407236659275","22.288023327363526","","true","0.03999999910593033","true","3","19"
"69","C21","false","JG073N_069","FAM","UNKNOWN","FAM","None","Amp","1.1116565274363812","","","23.58273690694263","0.41014099175858965","23.58273690694263","","true","0.03999999910593033","true","3","20"
"69","C21","false","JG073N_069","HEX","UNKNOWN","HEX","None","Amp","1.0565159457209565","","","22.297947584817038","0.45938380359178044","22.297947584817038","","true","0.03999999910593033","true","3","19"
"70","C22","false","JG073N_070","FAM","UNKNOWN","FAM","None","Amp","1.0811616677472078","","","23.931722851528654","0.3548988201824","23.931722851528654","","true","0.03999999910593033","true","3","21"
"70","C22","false","JG073N_070","HEX","UNKNOWN","HEX","None","Amp","1.0569231763628042","","","22.324432695545106","0.45204152330970215","22.324432695545106","","true","0.03999999910593033","true","3","19"
"71","C23","false","JG073N_071","FAM","UNKNOWN","FAM","None","Amp","1.0306192219758088","","","23.964971608835548","0.2994952492405922","23.964971608835548","","true","0.03999999910593033","true","3","21"
"71","C23","false","JG073N_071","HEX","UNKNOWN","HEX","None","Amp","1.0540212235311974","","","22.239557496031566","0.4473037983452174","22.239557496031566","","true","0.03999999910593033","true","3","19"
"72","C24","false","JG073N_072","FAM","UNKNOWN","FAM","None","Amp","1.0121167985773536","","","24.0884408619955","0.2746628465375152","24.0884408619955","","true","0.03999999910593033","true","3","21"
"72","C24","false","JG073N_072","HEX","UNKNOWN","HEX","None","Amp","1.0571118054393216","","","22.290052673637774","0.4451728145815412","22.290052673637774","","true","0.03999999910593033","true","3","19"
"73","D1","false","JG073N_073","FAM","UNKNOWN","FAM","None","Amp","1.1619473904530597","","","23.334786211213924","0.4332285632020477","23.334786211213924","","true","0.03999999910593033","true","3","20"
"73","D1","false","JG073N_073","HEX","UNKNOWN","HEX","None","Amp","1.02556126985434","","","22.333105933360557","0.5010567411857283","22.333105933360557","","true","0.03999999910593033","true","3","19"
"74","D2","false","JG073N_074","FAM","UNKNOWN","FAM","None","Amp","1.126555280676701","","","23.778823484531287","0.3924662767860886","23.778823484531287","","true","0.03999999910593033","true","3","21"
"74","D2","false","JG073N_074","HEX","UNKNOWN","HEX","None","Amp","1.0292393140377327","","","22.257248023550495","0.49427226187219114","22.257248023550495","","true","0.03999999910593033","true","3","19"
"75","D3","false","JG073N_075","FAM","UNKNOWN","FAM","None","Amp","1.0853092342332984","","","24.08833715890288","0.30117799445691884","24.08833715890288","","true","0.03999999910593033","true","3","21"
"75","D3","false","JG073N_075","HEX","UNKNOWN","HEX","None","Amp","1.0639857068341847","","","21.826864582283307","0.4408132252469529","21.826864582283307","","true","0.03999999910593033","true","3","18"
"76","D4","false","JG073N_076","FAM","UNKNOWN","FAM","None","Amp","1.0412236507585342","","","24.078107072700426","0.30275183518790594","24.078107072700426","","true","0.03999999910593033","true","3","21"
"76","D4","false","JG073N_076","HEX","UNKNOWN","HEX","None","Amp","1.0448896660188014","","","22.18707033603839","0.4812608102722305","22.18707033603839","","true","0.03999999910593033","true","3","19"
"77","D5","false","JG073N_077","FAM","UNKNOWN","FAM","None","Amp","1.0304301824082953","","","24.145836543949052","0.29264749923094113","24.145836543949052","","true","0.03999999910593033","true","3","21"
"77","D5","false","JG073N_077","HEX","UNKNOWN","HEX","None","Amp","1.0471786567989574","","","22.223508641907657","0.43408209121711894","22.223508641907657","","true","0.03999999910593033","true","3","19"
"78","D6","false","JG073N_078","FAM","UNKNOWN","FAM","None","Amp","1.1410341751120032","","","23.40080818710721","0.43367004701561357","23.40080818710721","","true","0.03999999910593033","true","3","20"
"78","D6","false","JG073N_078","HEX","UNKNOWN","HEX","None","Amp","1.047458131108486","","","22.012770577299108","0.4708736571598135","22.012770577299108","","true","0.03999999910593033","true","3","19"
"79","D7","false","JG073N_079","FAM","UNKNOWN","FAM","None","Amp","1.1089779442720675","","","23.860156749786697","0.3655662672527","23.860156749786697","","true","0.03999999910593033","true","3","21"
"79","D7","false","JG073N_079","HEX","UNKNOWN","HEX","None","Amp","1.0453928473311376","","","21.997333480973843","0.48776628231537417","21.997333480973843","","true","0.03999999910593033","true","3","19"
"80","D8","false","JG073N_080","FAM","UNKNOWN","FAM","None","Amp","1.0773894403268043","","","24.03281343184208","0.2983211572786581","24.03281343184208","","true","0.03999999910593033","true","3","21"
"80","D8","false","JG073N_080","HEX","UNKNOWN","HEX","None","Amp","1.0465770101379492","","","21.999686534699663","0.4928049491334386","21.999686534699663","","true","0.03999999910593033","true","3","19"
"81","D9","false","JG073N_081","FAM","UNKNOWN","FAM","None","Amp","1.0228376668348769","","","24.07145535906077","0.2716142884711004","24.07145535906077","","true","0.03999999910593033","true","3","21"
"81","D9","false","JG073N_081","HEX","UNKNOWN","HEX","None","Amp","1.0514546194138248","","","21.97127640456413","0.46753875264528677","21.97127640456413","","true","0.03999999910593033","true","3","19"
"82","D10","false","JG073N_082","FAM","UNKNOWN","FAM","None","Amp","1.025925923327296","","","24.164345894248775","0.2640306820513656","24.164345894248775","","true","0.03999999910593033","true","3","21"
"82","D10","false","JG073N_082","HEX","UNKNOWN","HEX","None","Amp","1.0566367343013807","","","22.10693135323028","0.46145867075262526","22.10693135323028","","true","0.03999999910593033","true","3","19"
"83","D11","false","JG073N_083","FAM","UNKNOWN","FAM","None","Amp","1.134568740257272","","","23.385403044687372","0.3912237119774322","23.385403044687372","","true","0.03999999910593033","true","3","20"
"83","D11","false","JG073N_083","HEX","UNKNOWN","HEX","None","Amp","1.051679174702051","","","21.811949710455494","0.4889774259893503","21.811949710455494","","true","0.03999999910593033","true","3","19"
"84","D12","false","JG073N_084","FAM","UNKNOWN","FAM","None","Amp","1.0913037585051018","","","23.809793941471547","0.3507644916332532","23.809793941471547","","true","0.03999999910593033","true","3","21"
"84","D12","false","JG073N_084","HEX","UNKNOWN","HEX","None","Amp","1.0452168769823367","","","21.86691380235974","0.4730232893109667","21.86691380235974","","true","0.03999999910593033","true","3","19"
"85","D13","false","JG073N_085","FAM","UNKNOWN","FAM","None","Amp","1.0227133162448983","","","24.124403641240477","0.28374075055297876","24.124403641240477","","true","0.03999999910593033","true","3","21"
"85","D13","false","JG073N_085","HEX","UNKNOWN","HEX","None","Amp","1.0488919359494169","","","21.52773830882147","0.4727086112500806","21.52773830882147","","true","0.03999999910593033","true","3","18"
"88","D16","false","JG073N_088","FAM","UNKNOWN","FAM","None","Amp","1.1384126561641026","","","23.528005383655795","0.4001581683485483","23.528005383655795","","true","0.03999999910593033","true","3","21"
"88","D16","false","JG073N_088","HEX","UNKNOWN","HEX","None","Amp","1.048740858224393","","","22.077490980181153","0.4473993150644585","22.077490980181153","","true","0.03999999910593033","true","3","19"
"89","D17","false","JG073N_089","FAM","UNKNOWN","FAM","None","Amp","1.0952307229905807","","","23.99601134538409","0.33423088660964667","23.99601134538409","","true","0.03999999910593033","true","3","21"
"89","D17","false","JG073N_089","HEX","UNKNOWN","HEX","None","Amp","1.052081313446099","","","22.126740412966434","0.46781262506139315","22.126740412966434","","true","0.03999999910593033","true","3","19"
"90","D18","false","JG073N_090","FAM","UNKNOWN","FAM","None","Amp","1.0405578499026613","","","24.193801469310777","0.276860185574861","24.193801469310777","","true","0.03999999910593033","true","3","21"
"90","D18","false","JG073N_090","HEX","UNKNOWN","HEX","None","Amp","1.0475070671513937","","","21.82366198977943","0.47971830608994326","21.82366198977943","","true","0.03999999910593033","true","3","19"
"91","D19","false","JG073N_091","FAM","UNKNOWN","FAM","None","Amp","0.995590430294813","","","24.055817523923302","0.2513389872832771","24.055817523923302","","true","0.03999999910593033","true","3","21"
"91","D19","false","JG073N_091","HEX","UNKNOWN","HEX","None","Amp","1.0458489704208631","","","21.960350891656887","0.47201188014142303","21.960350891656887","","true","0.03999999910593033","true","3","19"
"92","D20","false","JG073N_092","FAM","UNKNOWN","FAM","None","Amp","0.9951924238208657","","","24.333418628898414","0.25012032191734346","24.333418628898414","","true","0.03999999910593033","true","3","21"
"92","D20","false","JG073N_092","HEX","UNKNOWN","HEX","None","Amp","1.0487533184897089","","","22.053239141581173","0.43186476043052596","22.053239141581173","","true","0.03999999910593033","true","3","19"
"93","D21","false","JG073N_093","FAM","UNKNOWN","FAM","None","Amp","1.1328728334877","","","23.62861479741855","0.39735321828892795","23.62861479741855","","true","0.03999999910593033","true","3","21"
"93","D21","false","JG073N_093","HEX","UNKNOWN","HEX","None","Amp","1.0389492774047726","","","22.35237156031372","0.44985416045181015","22.35237156031372","","true","0.03999999910593033","true","3","19"
"94","D22","false","JG073N_094","FAM","UNKNOWN","FAM","None","Amp","1.083411839854059","","","24.004369840986094","0.3668257247819322","24.004369840986094","","true","0.03999999910593033","true","3","20"
"94","D22","false","JG073N_094","HEX","UNKNOWN","HEX","None","Amp","1.0455818958919783","","","22.168504030101317","0.4219493128212386","22.168504030101317","","true","0.03999999910593033","true","3","19"
"95","D23","false","JG073N_095","FAM","UNKNOWN","FAM","None","Amp","1.0245583091340558","","","24.02719768263715","0.2812287073836802","24.02719768263715","","true","0.03999999910593033","true","3","21"
"95","D23","false","JG073N_095","HEX","UNKNOWN","HEX","None","Amp","1.0421246396043709","","","22.220172293982756","0.4654412684482811","22.220172293982756","","true","0.03999999910593033","true","3","19"
"96","D24","false","JG073N_096","FAM","UNKNOWN","FAM","None","Amp","1.004451347836501","","","24.15271129380015","0.2621930521611777","24.15271129380015","","true","0.03999999910593033","true","3","21"
"96","D24","false","JG073N_096","HEX","UNKNOWN","HEX","None","Amp","1.0494947342109249","","","22.25457435488223","0.42842650439587104","22.25457435488223","","true","0.03999999910593033","true","3","19"
"97","E1","false","JG073N_097","FAM","UNKNOWN","FAM","None","Amp","1.1540705984294397","","","23.27605511090014","0.45501935741401917","23.27605511090014","","true","0.03999999910593033","true","3","20"
"97","E1","false","JG073N_097","HEX","UNKNOWN","HEX","None","Amp","1.0331816082211716","","","22.153650734638873","0.4726454854737957","22.153650734638873","","true","0.03999999910593033","true","3","19"
"98","E2","false","JG073N_098","FAM","UNKNOWN","FAM","None","Amp","1.121035543086633","","","23.880702605265768","0.37041511711802394","23.880702605265768","","true","0.03999999910593033","true","3","21"
"98","E2","false","JG073N_098","HEX","UNKNOWN","HEX","None","Amp","1.0333266975661028","","","22.214658090836217","0.4865637495990206","22.214658090836217","","true","0.03999999910593033","true","3","19"
"99","E3","false","JG073N_099","FAM","UNKNOWN","FAM","None","Amp","1.0871033752632333","","","24.088579079477803","0.3594383961368232","24.088579079477803","","true","0.03999999910593033","true","3","21"
"99","E3","false","JG073N_099","HEX","UNKNOWN","HEX","None","Amp","1.0373528394270184","","","22.176081177343796","0.4560110714173494","22.176081177343796","","true","0.03999999910593033","true","3","19"
"100","E4","false","JG073N_100","FAM","UNKNOWN","FAM","None","Amp","1.040562896649633","","","23.99850507776498","0.2933054020580758","23.99850507776498","","true","0.03999999910593033","true","3","21"
"100","E4","false","JG073N_100","HEX","UNKNOWN","HEX","None","Amp","1.0312346242098924","","","22.185757786885798","0.4527463126168462","22.185757786885798","","true","0.03999999910593033","true","3","19"
"101","E5","false","JG073N_101","FAM","UNKNOWN","FAM","None","Amp","1.0423125062030927","","","24.18911078356234","0.27284780677066733","24.18911078356234","","true","0.03999999910593033","true","3","21"
"101","E5","false","JG073N_101","HEX","UNKNOWN","HEX","None","Amp","1.0458654748509544","","","22.228191024013448","0.4967776367963946","22.228191024013448","","true","0.03999999910593033","true","3","19"
"102","E6","false","JG073N_102","FAM","UNKNOWN","FAM","None","Amp","1.1548030245774135","","","23.332884299046178","0.4143537883954965","23.332884299046178","","true","0.03999999910593033","true","3","20"
"102","E6","false","JG073N_102","HEX","UNKNOWN","HEX","None","Amp","1.0397215320411712","","","22.00431420002846","0.46709457383127706","22.00431420002846","","true","0.03999999910593033","true","3","18"
"103","E7","false","JG073N_103","FAM","UNKNOWN","FAM","None","Amp","1.119082194593003","","","23.819375423521166","0.3422861249183755","23.819375423521166","","true","0.03999999910593033","true","3","21"
"103","E7","false","JG073N_103","HEX","UNKNOWN","HEX","None","Amp","1.0398881164109628","","","22.08109862610138","0.5148263037320374","22.08109862610138","","true","0.03999999910593033","true","3","19"
"104","E8","false","JG073N_104","FAM","UNKNOWN","FAM","None","Amp","1.0738998422936807","","","24.098925937471492","0.30737271988663273","24.098925937471492","","true","0.03999999910593033","true","3","21"
"104","E8","false","JG073N_104","HEX","UNKNOWN","HEX","None","Amp","1.0505789352849109","","","22.084603851104703","0.46461381254304035","22.084603851104703","","true","0.03999999910593033","true","3","19"
"105","E9","false","JG073N_105","FAM","UNKNOWN","FAM","None","Amp","1.19410632735251","","","23.966889158563802","0.25448788498804503","23.966889158563802","","true","0.03999999910593033","true","3","21"
"105","E9","false","JG073N_105","HEX","UNKNOWN","HEX","None","Amp","1.0540160259127005","","","22.07752106481675","0.4843327255122933","22.07752106481675","","true","0.03999999910593033","true","3","19"
"106","E10","false","JG073N_106","FAM","UNKNOWN","FAM","None","Amp","1.018078764557496","","","24.165232354044456","0.26161276592801036","24.165232354044456","","true","0.03999999910593033","true","3","21"
"106","E10","false","JG073N_106","HEX","UNKNOWN","HEX","None","Amp","1.0533779445168472","","","22.26125521001544","0.42916315310769637","22.26125521001544","","true","0.03999999910593033","true","3","19"
"107","E11","false","JG073N_107","FAM","UNKNOWN","FAM","None","Amp","1.1194324367046902","","","23.277116457666132","0.40474330092763716","23.277116457666132","","true","0.03999999910593033","true","3","20"
"107","E11","false","JG073N_107","HEX","UNKNOWN","HEX","None","Amp","1.0447327222771383","","","21.708913696488025","0.4650623503275206","21.708913696488025","","true","0.03999999910593033","true","3","18"
"108","E12","false","JG073N_108","FAM","UNKNOWN","FAM","None","Amp","1.089575190094894","","","23.759197245361918","0.37656797537749837","23.759197245361918","","true","0.03999999910593033","true","3","21"
"108","E12","false","JG073N_108","HEX","UNKNOWN","HEX","None","Amp","1.0424061656498893","","","21.931861492154695","0.42430108858691806","21.931861492154695","","true","0.03999999910593033","true","3","18"
"109","E13","false","JG073N_109","FAM","UNKNOWN","FAM","None","Amp","1.0089164805073072","","","23.937285543533","0.30749372617179815","23.937285543533","","true","0.03999999910593033","true","3","20"
"109","E13","false","JG073N_109","HEX","UNKNOWN","HEX","None","Amp","1.0425387319841217","","","21.68369980234813","0.4264918611683063","21.68369980234813","","true","0.03999999910593033","true","3","19"
"112","E16","false","JG073N_112","FAM","UNKNOWN","FAM","None","Amp","1.1275651350283737","","","23.513837889732486","0.3689854214432914","23.513837889732486","","true","0.03999999910593033","true","3","20"
"112","E16","false","JG073N_112","HEX","UNKNOWN","HEX","None","Amp","1.0356735896928275","","","22.048469798743206","0.4688482595373748","22.048469798743206","","true","0.03999999910593033","true","3","19"
"113","E17","false","JG073N_113","FAM","UNKNOWN","FAM","None","Amp","1.079849646844553","","","23.9653495333308","0.32166948855712285","23.9653495333308","","true","0.03999999910593033","true","3","21"
"113","E17","false","JG073N_113","HEX","UNKNOWN","HEX","None","Amp","1.0360673816548385","","","21.87967682318967","0.4519696403444933","21.87967682318967","","true","0.03999999910593033","true","3","19"
"114","E18","false","JG073N_114","FAM","UNKNOWN","FAM","None","Amp","1.022528406870257","","","23.99118580171228","0.32803074945667493","23.99118580171228","","true","0.03999999910593033","true","3","21"
"114","E18","false","JG073N_114","HEX","UNKNOWN","HEX","None","Amp","1.0410096056545675","","","22.0372733355917","0.42755726331754257","22.0372733355917","","true","0.03999999910593033","true","3","19"
"115","E19","false","JG073N_115","FAM","UNKNOWN","FAM","None","Amp","0.9880633183010837","","","24.039333455402293","0.30720929264998764","24.039333455402293","","true","0.03999999910593033","true","3","21"
"115","E19","false","JG073N_115","HEX","UNKNOWN","HEX","None","Amp","1.0419908067649042","","","21.897298190750014","0.42752695956221026","21.897298190750014","","true","0.03999999910593033","true","3","19"
"116","E20","false","JG073N_116","FAM","UNKNOWN","FAM","None","Amp","0.9871217127787216","","","24.001711320059595","0.2835301398211463","24.001711320059595","","true","0.03999999910593033","true","3","21"
"116","E20","false","JG073N_116","HEX","UNKNOWN","HEX","None","Amp","1.0319217657748472","","","22.039026051451827","0.45398996675461867","22.039026051451827","","true","0.03999999910593033","true","3","19"
"117","E21","false","JG073N_117","FAM","UNKNOWN","FAM","None","Amp","1.1048355113307147","","","23.90587402600147","0.3981242668796293","23.90587402600147","","true","0.03999999910593033","true","3","21"
"117","E21","false","JG073N_117","HEX","UNKNOWN","HEX","None","Amp","1.043043987170249","","","21.969737946098924","0.43258925631525996","21.969737946098924","","true","0.03999999910593033","true","3","19"
"118","E22","false","JG073N_118","FAM","UNKNOWN","FAM","None","Amp","1.0771261465243276","","","24.11320214039541","0.34917648837146953","24.11320214039541","","true","0.03999999910593033","true","3","21"
"118","E22","false","JG073N_118","HEX","UNKNOWN","HEX","None","Amp","1.037049185024508","","","22.43698110876783","0.4813795339918047","22.43698110876783","","true","0.03999999910593033","true","3","19"
"119","E23","false","JG073N_119","FAM","UNKNOWN","FAM","None","Amp","1.014422021846964","","","24.175731126685548","0.2755599740396338","24.175731126685548","","true","0.03999999910593033","true","3","21"
"119","E23","false","JG073N_119","HEX","UNKNOWN","HEX","None","Amp","1.0346177843203874","","","22.224225940111246","0.45971984159244983","22.224225940111246","","true","0.03999999910593033","true","3","19"
"120","E24","false","JG073N_120","FAM","UNKNOWN","FAM","None","Amp","1.0112655157518327","","","24.079694156841242","0.2692289430158145","24.079694156841242","","true","0.03999999910593033","true","3","21"
"120","E24","false","JG073N_120","HEX","UNKNOWN","HEX","None","Amp","1.0297249222004767","","","22.532038295207215","0.43723234785002235","22.532038295207215","","true","0.03999999910593033","true","3","19"
"121","F1","false","JG073N_121","FAM","UNKNOWN","FAM","None","Amp","1.2102169757567784","","","23.328044275127027","0.5279403852916472","23.328044275127027","","true","0.03999999910593033","true","3","20"
"121","F1","false","JG073N_121","HEX","UNKNOWN","HEX","None","Amp","1.1251590268637168","","","24.323749680847108","0.7598117482814266","24.323749680847108","","true","0.03999999910593033","true","3","21"
"122","F2","false","JG073N_122","FAM","UNKNOWN","FAM","None","Amp","1.193303953627573","","","23.681807310484807","0.4921281799466472","23.681807310484807","","true","0.03999999910593033","true","3","21"
"122","F2","false","JG073N_122","HEX","UNKNOWN","HEX","None","Amp","1.1298364931881137","","","24.4238911689354","0.7625698829649414","24.4238911689354","","true","0.03999999910593033","true","3","21"
"123","F3","false","JG073N_123","FAM","UNKNOWN","FAM","None","Amp","1.1690928620776817","","","23.65746666461601","0.44762412525558287","23.65746666461601","","true","0.03999999910593033","true","3","20"
"123","F3","false","JG073N_123","HEX","UNKNOWN","HEX","None","Amp","1.1358464623777498","","","24.38599744262232","0.7229261050270679","24.38599744262232","","true","0.03999999910593033","true","3","21"
"124","F4","false","JG073N_124","FAM","UNKNOWN","FAM","None","Amp","1.1579991962178078","","","23.728759313527974","0.4301489664519155","23.728759313527974","","true","0.03999999910593033","true","3","20"
"124","F4","false","JG073N_124","HEX","UNKNOWN","HEX","None","Amp","1.1390873633052625","","","24.30505066798319","0.7310830569602873","24.30505066798319","","true","0.03999999910593033","true","3","21"
"125","F5","false","JG073N_125","FAM","UNKNOWN","FAM","None","Amp","1.1346269914244869","","","23.87491824365837","0.4067277139160095","23.87491824365837","","true","0.03999999910593033","true","3","21"
"125","F5","false","JG073N_125","HEX","UNKNOWN","HEX","None","Amp","1.1421120956802753","","","23.988270985832656","0.762146586169283","23.988270985832656","","true","0.03999999910593033","true","3","21"
"126","F6","false","JG073N_126","FAM","UNKNOWN","FAM","None","Amp","1.2065276416828634","","","23.276524738461752","0.5255412938899856","23.276524738461752","","true","0.03999999910593033","true","3","20"
"126","F6","false","JG073N_126","HEX","UNKNOWN","HEX","None","Amp","1.1266927561311295","","","24.1551628747289","0.7175753323184044","24.1551628747289","","true","0.03999999910593033","true","3","21"
"127","F7","false","JG073N_127","FAM","UNKNOWN","FAM","None","Amp","1.1827180986849992","","","23.66464144372909","0.46672612456700646","23.66464144372909","","true","0.03999999910593033","true","3","21"
"127","F7","false","JG073N_127","HEX","UNKNOWN","HEX","None","Amp","1.132387649924208","","","24.19404916020782","0.7508360123711592","24.19404916020782","","true","0.03999999910593033","true","3","21"
"128","F8","false","JG073N_128","FAM","UNKNOWN","FAM","None","Amp","1.1586181608445232","","","23.849682194110976","0.4273433970588795","23.849682194110976","","true","0.03999999910593033","true","3","21"
"128","F8","false","JG073N_128","HEX","UNKNOWN","HEX","None","Amp","1.1399086135469365","","","24.22509458543034","0.7388128031405229","24.22509458543034","","true","0.03999999910593033","true","3","21"
"129","F9","false","JG073N_129","FAM","UNKNOWN","FAM","None","Amp","1.1386966356888295","","","23.66846095721761","0.39806592610461267","23.66846095721761","","true","0.03999999910593033","true","3","20"
"129","F9","false","JG073N_129","HEX","UNKNOWN","HEX","None","Amp","1.1412099731767105","","","24.12315968544901","0.7363616235520858","24.12315968544901","","true","0.03999999910593033","true","3","21"
"130","F10","false","JG073N_130","FAM","UNKNOWN","FAM","None","Amp","1.1241363960543285","","","23.845609212284018","0.38355343877104836","23.845609212284018","","true","0.03999999910593033","true","3","20"
"130","F10","false","JG073N_130","HEX","UNKNOWN","HEX","None","Amp","1.1471373630347637","","","23.98212274246547","0.7107034216199426","23.98212274246547","","true","0.03999999910593033","true","3","21"
"131","F11","false","JG073N_131","FAM","UNKNOWN","FAM","None","Amp","1.2021160893545098","","","23.25457726723556","0.5086018083162841","23.25457726723556","","true","0.03999999910593033","true","3","20"
"131","F11","false","JG073N_131","HEX","UNKNOWN","HEX","None","Amp","1.138385626961606","","","24.328816153235785","0.7078281455624277","24.328816153235785","","true","0.03999999910593033","true","3","21"
"132","F12","false","JG073N_132","FAM","UNKNOWN","FAM","None","Amp","1.1493683530621621","","","23.84323781068737","0.4070643642435425","23.84323781068737","","true","0.03999999910593033","true","3","21"
"132","F12","false","JG073N_132","HEX","UNKNOWN","HEX","None","Amp","1.1478601353482143","","","23.76958740218894","0.6542379929875699","23.76958740218894","","true","0.03999999910593033","true","3","21"
"133","F13","false","JG073N_133","FAM","UNKNOWN","FAM","None","Amp","1.1292201208800507","","","24.00300392673688","0.4203922094427619","24.00300392673688","","true","0.03999999910593033","true","3","21"
"133","F13","false","JG073N_133","HEX","UNKNOWN","HEX","None","Amp","1.1340789242298353","","","24.148295476472548","0.7460575576725278","24.148295476472548","","true","0.03999999910593033","true","3","21"
"134","F14","false","JG073N_134","FAM","UNKNOWN","FAM","None","Amp","1.1082172151567617","","","23.914410113030762","0.38948354554900616","23.914410113030762","","true","0.03999999910593033","true","3","21"
"134","F14","false","JG073N_134","HEX","UNKNOWN","HEX","None","Amp","1.1345156285945421","","","24.227778217196494","0.7256765849086038","24.227778217196494","","true","0.03999999910593033","true","3","21"
"135","F15","false","JG073N_135","FAM","UNKNOWN","FAM","None","Amp","1.1094326053575236","","","24.1185115251838","0.3730766864766736","24.1185115251838","","true","0.03999999910593033","true","3","21"
"135","F15","false","JG073N_135","HEX","UNKNOWN","HEX","None","Amp","1.1401377365874823","","","24.203592967982743","0.7049639153245236","24.203592967982743","","true","0.03999999910593033","true","3","21"
"136","F16","false","JG073N_136","FAM","UNKNOWN","FAM","None","Amp","1.1981973849176684","","","23.39713545455075","0.48980564157916895","23.39713545455075","","true","0.03999999910593033","true","3","20"
"136","F16","false","JG073N_136","HEX","UNKNOWN","HEX","None","Amp","1.1256790447403502","","","24.398874594601963","0.7363518278170207","24.398874594601963","","true","0.03999999910593033","true","3","21"
"137","F17","false","JG073N_137","FAM","UNKNOWN","FAM","None","Amp","1.1695994412141542","","","23.721914604938334","0.45346362794761785","23.721914604938334","","true","0.03999999910593033","true","3","21"
"137","F17","false","JG073N_137","HEX","UNKNOWN","HEX","None","Amp","1.1273285755293707","","","24.236971186212287","0.7253582194280099","24.236971186212287","","true","0.03999999910593033","true","3","21"
