# File Name: \\wsl.localhost\Ubuntu\home\john\projects\CAN_paper\fig_s2\data\JG071A ARG1 Tripartite.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860576
# Instrument Serial Number: 278860576
# Heated Cover Serial Number: 278154452
# Block Serial Number: 278033142
# Run Start Date/Time: 2022-02-08 12:26:48 PM EST
# Run End Date/Time: 2022-02-08 02:23:03 PM EST
# Run Duration: 116 minutes 14 seconds
# Sample Volume: 10.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2023-10-26 01:33:08 PM EDT
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2023-10-26 01:33:26 PM EDT
"Well","Well Position","Omit","Sample","Target","Task","Reporter","Quencher","Amp Status","Amp Score","Curve Quality","Result Quality Issues","Cq","Cq Confidence","Cq Mean","Cq SD","Auto Threshold","Threshold","Auto Baseline","Baseline Start","Baseline End"
"123","F3","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.063993972709859","","","16.01650117748153","0.9247771029007028","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","13"
"124","F4","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.0660526609312193","","","15.940396647978144","0.7247278743433752","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","13"
"125","F5","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","0.911321202897863","","","20.862259601699115","0.29886464522342854","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","18"
"126","F6","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.0420440565217342","","","18.030096978840426","0.911082324299726","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","15"
"127","F7","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.0430340347736509","","","16.332124729582183","0.9290323558812834","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","13"
"128","F8","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.0598831013669079","","","16.023063099607654","0.8815514261542672","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","13"
"129","F9","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.0454893078543022","","","15.93030402297822","0.923382310816174","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","13"
"130","F10","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","0.9026498186545185","","","21.448106382516727","0.2709584722081689","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","19"
"131","F11","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.0323552573225871","","","17.857013582082836","0.8922959235456137","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","15"
"132","F12","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.0353101060531213","","","16.42687527038445","0.8812587823212311","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","13"
"133","F13","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.0493371920172645","","","15.92606760631594","0.9199319946187714","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","12"
"134","F14","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.0351589884961172","","","15.983138557121418","0.9133089425865296","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","13"
"135","F15","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","0.9108285593837183","","","13.155224509133175","0.15913418348667066","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","10"
"136","F16","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.0348591107124134","","","14.556531963574713","0.7463943946385001","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","11"
"137","F17","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.0402597496248438","","","14.171030014961538","0.870509363721784","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","11"
"138","F18","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.0358410577467059","","","14.723358821111656","0.8779615417893007","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","11"
"139","F19","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.0416923185028344","","","14.57401332325773","0.8716934220688258","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","11"
"140","F20","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","0.9311119852600697","","","12.690197595134638","0.29504268539015477","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","9"
"141","F21","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.0170366381359572","","","9.067917200099872","0.16910792571038127","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","6"
"142","F22","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.0144353135800983","","","8.983166964617288","0.3073046026647844","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","6"
"143","F23","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.0109258383182091","","","8.410245586459416","0.2177530210710792","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","5"
"144","F24","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.0046550574069322","","","8.529009471821412","0.19098521200806662","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","5"
"145","G1","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.036011604050788","","","18.14805256695678","0.9327765103305045","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","15"
"146","G2","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.0397653994413698","","","16.438252549815616","0.9035003998346748","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","13"
"147","G3","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.062952359613135","","","16.066248673842097","0.9179352359510565","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","13"
"148","G4","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.0563289200651182","","","15.975313376488682","0.9348243244438191","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","13"
"149","G5","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","0.9130309351710676","","","21.15020924212466","0.28994310162687753","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","19"
"150","G6","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.0408866096814846","","","18.031819095619433","0.9362010109035858","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","15"
"151","G7","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.0403326940029507","","","16.367682856005523","0.9136313077644631","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","13"
"152","G8","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.0589655867954542","","","15.876463462717297","0.893160675011593","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","12"
"153","G9","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.0471890199021727","","","15.862917081121054","0.9150462487724251","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","13"
"154","G10","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","0.9033785200240172","","","21.46525372451084","0.30190619239868577","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","19"
"155","G11","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.0320759338559122","","","17.64612138183231","0.9070490243049518","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","14"
"156","G12","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.0389794297146882","","","16.401582163372396","0.8684984380846248","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","13"
"157","G13","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.0495773897606957","","","16.013377675372695","0.658151025318062","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","13"
"158","G14","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.0308351059789809","","","16.045835685340286","0.9236346803520474","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","13"
"159","G15","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","0.9039588997097617","","","13.104448781803617","0.1919150180262146","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","10"
"160","G16","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.0343665222530523","","","14.597303911357578","0.6145999172171401","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","11"
"161","G17","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.0370994599131929","","","14.281862615158971","0.7458802814912409","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","11"
"162","G18","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.0770991138648518","","","14.204054995500094","0.8857397580189003","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","11"
"163","G19","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.0388525995297582","","","14.485972958123888","0.6492157263984547","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","11"
"164","G20","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","0.9154503734837728","","","12.75548946298624","0.3487400617438821","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","9"
"165","G21","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.0139509877474475","","","9.011132560837119","0.3056596555797628","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","6"
"166","G22","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.0112008064861682","","","8.472833450146005","0.1633413944966558","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","5"
"167","G23","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.0306648827938758","","","8.14680337923288","0.1715384723726982","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","5"
"168","G24","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.008024625922703","","","8.474006390757781","0.20019769373913454","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","5"
"169","H1","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.0367671790200932","","","18.11481509010514","0.9493343962531241","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","15"
"170","H2","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.0374510313630332","","","16.513020320771503","0.918873783492133","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","13"
"171","H3","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.0684017451619408","","","16.100101342519473","0.8900297858973433","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","13"
"172","H4","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.0647843305998008","","","15.963390201542662","0.9283669183751382","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","13"
"173","H5","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","0.9098581380027944","","","21.27744139297308","0.2950966802469796","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","19"
"174","H6","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.04021221777453","","","18.0883791648491","0.8977504229485918","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","15"
"175","H7","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.0426183871843229","","","16.38418781198343","0.6321091198265855","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","13"
"176","H8","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.0587803391258823","","","16.032656943318976","0.9106443083161659","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","13"
"177","H9","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.0509226970946293","","","15.903285936755818","0.9199214493418699","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","13"
"178","H10","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","0.900509358286733","","","21.053139443298004","0.32008944168922304","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","18"
"179","H11","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.0329034576077176","","","17.83340302436477","0.8748118287393827","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","15"
"180","H12","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.0395797916331013","","","16.486191022568804","0.8951214859850645","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","14"
"181","H13","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.0538748099875148","","","15.916297158365659","0.9226321936774919","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","12"
"182","H14","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.0302996085613905","","","15.897549150538023","0.9156122515775118","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","12"
"183","H15","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","0.8976851930650146","","","13.077904215238755","0.16559706854721368","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","10"
"184","H16","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.0280156578208","","","14.69673473517917","0.7755277103263818","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","11"
"185","H17","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.0403107648867906","","","14.13252507807444","0.709348483655017","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","11"
"186","H18","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.036123966891236","","","14.844999723661076","0.8105971033821421","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","12"
"187","H19","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.0411644439768173","","","14.612214423762317","0.8899193194624303","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","11"
"188","H20","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","0.9255850842567523","","","12.74036046167136","0.2965529474152061","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","9"
"189","H21","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.01366596188699","","","8.893248729634344","0.15912290353378966","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","6"
"190","H22","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.014504393266886","","","8.400599725329455","0.21540824323270613","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","5"
"191","H23","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.0117593866428174","","","9.015908930127582","0.16908356023511503","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","6"
"192","H24","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.016316748100105","","","8.419705975990379","0.20993892910674858","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","5"
"193","I1","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.0333131533336293","","","18.181111945909002","0.9377507117001275","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","15"
"194","I2","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.0362288777286142","","","16.544149183594342","0.8917797173838694","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","13"
"195","I3","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.06603026885639","","","16.09332757724092","0.8918890396379037","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","13"
"196","I4","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.0690766010756498","","","15.863202425235716","0.9085263141443709","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","13"
"197","I5","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","0.910489556467885","","","20.72714210288055","0.3080123654714398","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","18"
"198","I6","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.0410934120132171","","","17.97340070691707","0.9376622336910603","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","15"
"199","I7","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.0394228743367415","","","16.415090462537293","0.9151940885593937","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","13"
"200","I8","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.057518963966433","","","16.054023025814132","0.8536642775255682","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","13"
"201","I9","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.0495131277279262","","","15.749895653110205","0.8667579425088918","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","12"
"202","I10","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","0.897488294966266","","","21.390592244748483","0.31538875577382997","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","19"
"203","I11","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.0338037035843772","","","17.644007824138193","0.9086447307224572","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","14"
"204","I12","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.0426916335378487","","","16.386957033433184","0.8985399309113594","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","13"
"205","I13","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.0511474704702533","","","16.09521342233521","0.8770533928875395","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","13"
"206","I14","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.043831538674773","","","16.042934957199456","0.7454348940009143","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","13"
"207","I15","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","0.0","","","18.51004994851916","0.28663569395833366","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","16"
"208","I16","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.0319063736744418","","","14.571551770932604","0.8133448612631866","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","11"
"209","I17","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.0370881129358913","","","14.194976477663708","0.5725837111054299","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","11"
"210","I18","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.0349258747903285","","","14.6323394317706","0.8679237731666041","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","11"
"211","I19","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.0389975461294554","","","14.525445820010344","0.7950653025563932","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","11"
"212","I20","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","0.9344695489175686","","","12.358290952816068","0.2657106855825507","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","9"
"213","I21","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.012199314784769","","","8.356337171146226","0.3075462859936124","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","5"
"214","I22","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.0142121832402207","","","9.10652427790157","0.3317619759384201","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","6"
"215","I23","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.0150020735825824","","","9.186118129257114","0.271918002189514","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","6"
"216","I24","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.0143904696462862","","","9.102239268683118","0.27444288406586026","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","6"
"217","J1","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.0378973875720037","","","18.12940698902392","0.9340940871557158","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","15"
"218","J2","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.0355935425467229","","","16.47178609096901","0.8705832013783165","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","13"
"219","J3","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.0617162982518422","","","16.08444555360481","0.8658957051196043","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","13"
"220","J4","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.0751152162465858","","","15.887825424614284","0.9086480268992468","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","13"
"221","J5","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","0.8113902902132304","","","11.509650996265563","0.17725729914106633","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","8"
"222","J6","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.0431688973956346","","","17.897330431265424","0.9150151936703913","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","14"
"223","J7","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.0384391639418118","","","16.44864289665115","0.7959766297509835","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","13"
"224","J8","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.0508003514807014","","","15.997700076406108","0.9185855175758989","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","13"
"225","J9","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.0598563305579958","","","15.801953927637207","0.8315539802161896","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","12"
"226","J10","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","0.8998593842706745","","","21.094407969649986","0.2919884117345682","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","18"
"227","J11","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.034144030620278","","","17.68566442196194","0.9152058177844147","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","14"
"228","J12","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.0420795135634866","","","16.24369344327816","0.9375867785298331","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","13"
"229","J13","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.051115816237896","","","16.06055734197405","0.6656595976700623","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","13"
"230","J14","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.0417443866751588","","","15.914037913428771","0.8397700214190621","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","13"
"231","J15","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","0.9073230654460553","","","13.56219167712544","0.19167478330870716","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","11"
"232","J16","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.03134889746722","","","14.486437842234594","0.6371261795544845","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","11"
"233","J17","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.0339055061784332","","","14.267394246367921","0.5924813587600418","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","11"
"234","J18","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.0271117194128738","","","14.747314487722438","0.5973017175344189","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","11"
"235","J19","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.0423357784103604","","","14.566351270489474","0.6440771202433605","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","11"
"236","J20","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","0.9276940610713696","","","12.598443440593638","0.32573138443053434","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","9"
"237","J21","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.014388259003559","","","9.0988332166954","0.3102269042350908","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","6"
"238","J22","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.01919942653058","","","9.025485621665009","0.30236889370277836","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","6"
"239","J23","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.0149455668007303","","","9.119379847692377","0.22239751157086343","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","6"
"240","J24","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.013335194803307","","","8.346960154809475","0.16250654047717422","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","5"
"241","K1","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.0363419219863685","","","18.14204109657581","0.9397928637537605","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","15"
"242","K2","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.0402033447270447","","","16.502680689701236","0.5954026103792797","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","13"
"243","K3","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.0586835566794188","","","16.075312053371036","0.9235781864788609","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","13"
"244","K4","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.067602000449169","","","15.933920031915623","0.9347127784776331","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","13"
"245","K5","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","0.8092105611540299","","","11.48917200570551","0.19808226401523255","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","8"
"246","K6","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.0416603237614734","","","18.02904409887706","0.9183159536119014","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","15"
"247","K7","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.0435889205273385","","","16.44384675311896","0.8990150726154013","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","13"
"248","K8","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.0562256438316877","","","16.12627917077311","0.8710578801019178","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","13"
"249","K9","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","1.063053672305044","","","15.850144648649572","0.9100488139156258","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","13"
"250","K10","false",,"S056.1.1","UNKNOWN","HEX","NFQ-MGB","Amp","0.7964091853437949","","","11.632483716758134","0.200737403482308","14.861120371837458","3.3713788410082675","true","0.03999999910593033","true","3","8"
