# File Name: \\wsl.localhost\Ubuntu\home\john\projects\CAN_paper\fig_4\data\JG063I Primer Probe Sweep 5 logs.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860576
# Instrument Serial Number: 278860576
# Heated Cover Serial Number: 278154452
# Block Serial Number: 278033142
# Run Start Date/Time: 2022-02-10 11:07:51 AM EST
# Run End Date/Time: 2022-02-10 01:03:51 PM EST
# Run Duration: 115 minutes 59 seconds
# Sample Volume: 10.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2023-10-26 01:47:16 PM EDT
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2023-10-26 01:47:34 PM EDT
"Well","Well Position","Omit","Sample","Target","Task","Reporter","Quencher","Amp Status","Amp Score","Curve Quality","Result Quality Issues","Cq","Cq Confidence","Cq Mean","Cq SD","Auto Threshold","Threshold","Auto Baseline","Baseline Start","Baseline End"
"129","F9","false","25+100 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","Inconclusive","0.7993718682904775","","","20.142334822375044","0.4221029080130997","20.050165293247737","0.13034739812941926","true","0.03999999910593033","true","3","16"
"130","F10","false","25+200 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"130","F10","false","25+200 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","Inconclusive","0.8234223971789626","","","20.07518523437735","0.3869396916753144","20.031588277835542","0.061655407219127725","true","0.03999999910593033","true","3","16"
"131","F11","false","50+10 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"131","F11","false","50+10 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","Inconclusive","0.620422277628765","","","20.52284893339167","0.1386925813903461","20.372887430179375","0.212077591676791","true","0.03999999910593033","true","3","15"
"132","F12","false","50+25 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"132","F12","false","50+25 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","Inconclusive","0.791138925472845","","","17.424614856908576","0.5247558210327883","17.424614856908576","","true","0.03999999910593033","true","3","14"
"133","F13","false","50+50 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Inconclusive","0.5343280288018963","","","22.70612489639944","0.1394523241621642","20.702701860297182","0.9595834535117648","true","0.03999999910593033","true","3","15"
"133","F13","false","50+50 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","Inconclusive","0.8876786465243209","","","16.520582608911912","0.5882243446325771","16.542513120507387","0.03101442692731837","true","0.03999999910593033","true","3","13"
"134","F14","false","50+100 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Inconclusive","0.6183233696343833","","","21.027160623232874","0.14345149116548608","20.100302601543383","0.5551988166083441","true","0.03999999910593033","true","3","16"
"134","F14","false","50+100 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","Amp","0.955549703892002","","","16.24016991939281","0.5695412812217461","16.16163210892646","0.11106923671977022","true","0.03999999910593033","true","3","13"
"135","F15","false","50+200 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Inconclusive","0.6373112158561264","","","21.109540570299373","0.14534353530012378","20.06918422907603","0.4666646644866738","true","0.03999999910593033","true","3","16"
"135","F15","false","50+200 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","Inconclusive","0.988529148979583","","","15.941688745322327","0.486633432168292","16.102038646904212","0.22676900554247334","true","0.03999999910593033","true","3","12"
"136","F16","false","100+10 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"136","F16","false","100+10 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","Inconclusive","0.0","","","17.6814800083309","0.4354289325327979","17.76963119558433","0.12466460455223577","true","0.03999999910593033","true","3","14"
"137","F17","false","100+25 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Inconclusive","0.6226590547133612","","","21.17591631910741","0.1515905142929477","19.846105083213573","0.5863557727815816","true","0.03999999910593033","true","3","16"
"137","F17","false","100+25 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","Inconclusive","0.9022670660568751","","","15.957446370656477","0.8000302730422304","15.907831379006574","0.07016619408826241","true","0.03999999910593033","true","3","13"
"138","F18","false","100+50 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Inconclusive","0.6909631862506139","","","19.01457672694915","0.2999771333843134","18.788810086182362","0.27412888415842174","true","0.03999999910593033","true","3","15"
"138","F18","false","100+50 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","Amp","1.0142153200434392","","","15.107251059429114","0.868122576190761","15.10919883646662","0.002754572703648452","true","0.03999999910593033","true","3","12"
"139","F19","false","100+100 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Inconclusive","0.7724943051642341","","","18.3694808283761","0.3487520572254347","18.977780676328145","1.532895676196734","true","0.03999999910593033","true","3","15"
"139","F19","false","100+100 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","Amp","1.0821727235076344","","","14.944280073715017","0.8089112956940918","14.915683792995328","0.040441248026885784","true","0.03999999910593033","true","3","12"
"140","F20","false","100+200 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Inconclusive","0.8038300731558038","","","18.160227768587628","0.32304635845272145","18.493470204768734","0.590709726164303","true","0.03999999910593033","true","3","15"
"140","F20","false","100+200 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","Amp","1.1124076563298437","","","14.821504220288062","0.6680542543133295","14.749850114123602","0.10133420873753214","true","0.03999999910593033","true","3","12"
"141","F21","false","200+25 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Inconclusive","0.7667943030687258","","","19.246323760299425","0.647263772059273","19.5726018583919","0.2911909853849332","true","0.03999999910593033","true","3","16"
"141","F21","false","200+25 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","Amp","0.0","","","15.90191707297846","0.7911335560288502","15.669049982161159","0.3293237980642004","true","0.03999999910593033","true","3","13"
"142","F22","false","200+50 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Amp","0.8492193824085773","","","18.348704359194098","0.7212086509782906","18.622910177531544","0.2054834010015152","true","0.03999999910593033","true","3","15"
"142","F22","false","200+50 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","Amp","1.0796132955155675","","","15.080219277689977","0.878260595701198","15.096667355497528","0.023261094710592223","true","0.03999999910593033","true","3","12"
"143","F23","false","200+100 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Amp","0.9069123822639797","","","17.71532145941989","0.6570236219320653","17.812026958669","0.7641552351810565","true","0.03999999910593033","true","3","14"
"143","F23","false","200+100 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","Amp","1.1745741969630001","","","14.498627682951998","0.9452844215050482","14.51787913463993","0.027225664072071165","true","0.03999999910593033","true","3","11"
"144","F24","false","200+200 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Inconclusive","0.9102423803068062","","","17.66028306706818","0.5265828586031425","17.325104261149683","1.3179951774276435","true","0.03999999910593033","true","3","14"
"144","F24","false","200+200 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","Amp","1.2454551476453144","","","14.107994297285881","0.8125485275964142","14.16816729100591","0.08509746380773613","true","0.03999999910593033","true","3","11"
"145","G1","false","10+10 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"145","G1","false","10+10 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"146","G2","false","10+25 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"146","G2","false","10+25 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"147","G3","false","10+50 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"147","G3","false","10+50 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"148","G4","false","10+100 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"148","G4","false","10+100 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"149","G5","false","10+200 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"149","G5","false","10+200 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"150","G6","false","25+10 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"150","G6","false","25+10 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"151","G7","false","25+25 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Inconclusive","0.5606640180201629","","","27.423858923681994","0.23087249684606137","26.810559449040436","0.5808387791725286","true","0.03999999910593033","true","3","21"
"151","G7","false","25+25 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"152","G8","false","25+50 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Inconclusive","0.6375384315562157","","","25.32644462774622","0.36207605683309735","24.89374170760339","0.2884251654832981","true","0.03999999910593033","true","3","21"
"152","G8","false","25+50 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","Inconclusive","0.5604613672695259","","","26.859726295750225","0.1858188374919316","27.178018285860738","0.4501328492091444","true","0.03999999910593033","true","3","20"
"153","G9","false","25+100 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Inconclusive","0.6918877917610992","","","24.76900771988334","0.39708818481854835","24.48679208212136","0.2298266872697244","true","0.03999999910593033","true","3","21"
"153","G9","false","25+100 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","Inconclusive","0.6214582540767933","","","26.687796949770735","0.1890489651063653","26.687796949770735","","true","0.03999999910593033","true","3","22"
"154","G10","false","25+200 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Inconclusive","0.7302877270537609","","","24.443884579181404","0.45176518394562537","24.264238698331404","0.13883990941952537","true","0.03999999910593033","true","3","21"
"154","G10","false","25+200 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","Inconclusive","0.6371848104247576","","","26.970243823532652","0.16508088300251705","26.9072384888805","0.08910299876611853","true","0.03999999910593033","true","3","22"
"155","G11","false","50+10 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Inconclusive","0.0","","","28.992561628509876","0.0722498539117165","24.71428067093976","1.5874113040258648","true","0.03999999910593033","true","3","18"
"155","G11","false","50+10 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","Inconclusive","0.0","","","29.769094397067576","0.09268363189475308","29.769094397067576","","true","0.03999999910593033","true","3","18"
"156","G12","false","50+25 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Inconclusive","0.7268964816707015","","","21.321350324493963","0.4964697580516261","21.06166084182602","0.1459256153737627","true","0.03999999910593033","true","3","18"
"156","G12","false","50+25 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","Inconclusive","0.6651208820225907","","","22.44187832897849","0.2552116146120628","22.547003164706666","0.14866896842897054","true","0.03999999910593033","true","3","18"
"157","G13","false","50+50 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Amp","0.7998587333477704","","","20.423574525482522","0.5943094741936096","20.702701860297182","0.9595834535117648","true","0.03999999910593033","true","3","17"
"157","G13","false","50+50 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","Inconclusive","0.7459207040446502","","","21.400202073657915","0.30410264070760124","21.395786543676138","0.006244502399843779","true","0.03999999910593033","true","3","18"
"158","G14","false","50+100 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Inconclusive","0.8594256721611016","","","19.8936421324222","0.5896802324849524","20.100302601543383","0.5551988166083441","true","0.03999999910593033","true","3","16"
"158","G14","false","50+100 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","Inconclusive","0.7951920185277639","","","20.746476206449223","0.34906531048558576","20.83612208658987","0.12677841950591393","true","0.03999999910593033","true","3","17"
"159","G15","false","50+200 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Inconclusive","0.8832656918080294","","","19.969620965945317","0.5020640085453828","20.06918422907603","0.4666646644866738","true","0.03999999910593033","true","3","17"
"159","G15","false","50+200 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","Inconclusive","0.7991688450151534","","","21.001620990311537","0.28902470183238205","21.06999807090668","0.09669979473306217","true","0.03999999910593033","true","3","17"
"160","G16","false","100+10 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Inconclusive","0.0","","","21.967689665452866","0.24298603443214756","21.662091144692553","0.18275472948705837","true","0.03999999910593033","true","3","17"
"160","G16","false","100+10 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","Inconclusive","0.649703571580162","","","22.01127621027748","0.23791947137241962","22.1695282950854","0.22380224460956769","true","0.03999999910593033","true","3","17"
"161","G17","false","100+25 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Inconclusive","0.8113599009298682","","","19.57047115611434","0.8717094908711787","19.846105083213573","0.5863557727815816","true","0.03999999910593033","true","3","16"
"161","G17","false","100+25 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","Inconclusive","0.8078431010466192","","","20.111661595466853","0.4883543557023608","20.096471033001365","0.021482699456247492","true","0.03999999910593033","true","3","17"
"162","G18","false","100+50 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Amp","0.9657185918654391","","","18.302355945380654","0.9102938104054565","18.788810086182362","0.27412888415842174","true","0.03999999910593033","true","3","15"
"162","G18","false","100+50 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","Amp","0.9607296401192611","","","18.795737665953503","0.6471745721773","18.970627474956693","0.24733153981318856","true","0.03999999910593033","true","3","16"
"163","G19","false","100+100 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Amp","0.9758733423329689","","","18.280486932316954","0.834823010913831","18.977780676328145","1.532895676196734","true","0.03999999910593033","true","3","15"
"163","G19","false","100+100 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","Inconclusive","0.9675882887916863","","","18.799435193266298","0.5923674781236637","18.87730596207363","0.11012589736008921","true","0.03999999910593033","true","3","16"
"164","G20","false","100+200 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Amp","1.007583336366471","","","18.2088797655705","0.6799307378461589","18.493470204768734","0.590709726164303","true","0.03999999910593033","true","3","15"
"164","G20","false","100+200 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","Inconclusive","0.9862729203881369","","","18.79396127554567","0.4764865821387383","18.75147543220651","0.060084055858684995","true","0.03999999910593033","true","3","16"
"165","G21","false","200+25 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Amp","0.0","","","19.48591871719195","0.90348627655869","19.5726018583919","0.2911909853849332","true","0.03999999910593033","true","3","16"
"165","G21","false","200+25 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","Inconclusive","0.9006357707540591","","","19.9819942356421","0.848522294601874","20.042330481554245","0.08532833727114505","true","0.03999999910593033","true","3","17"
"166","G22","false","200+50 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Amp","0.9886161019036064","","","18.616227694623156","0.9533159122062825","18.622910177531544","0.2054834010015152","true","0.03999999910593033","true","3","15"
"166","G22","false","200+50 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","Amp","1.0056793227226726","","","19.102505565844353","0.9459235087584685","19.160347854259697","0.08180134875609832","true","0.03999999910593033","true","3","16"
"167","G23","false","200+100 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Amp","1.095430832304133","","","18.110310753857163","0.9712615778582375","17.812026958669","0.7641552351810565","true","0.03999999910593033","true","3","15"
"167","G23","false","200+100 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","Amp","1.1188527720074721","","","18.57958950199047","0.8226446559261097","18.76676424185432","0.26470505564911606","true","0.03999999910593033","true","3","15"
"168","G24","false","200+200 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Amp","1.1094032027087428","","","17.99135419224247","0.9425908659248388","17.325104261149683","1.3179951774276435","true","0.03999999910593033","true","3","15"
"168","G24","false","200+200 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","Amp","1.1113711338432162","","","18.696450035742316","0.695531677409233","18.673707606365767","0.032162652065169314","true","0.03999999910593033","true","3","16"
"169","H1","false","10+10 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"169","H1","false","10+10 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"170","H2","false","10+25 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"170","H2","false","10+25 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"171","H3","false","10+50 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"171","H3","false","10+50 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"172","H4","false","10+100 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"172","H4","false","10+100 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"173","H5","false","10+200 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"173","H5","false","10+200 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"174","H6","false","25+10 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"174","H6","false","25+10 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"175","H7","false","25+25 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Inconclusive","0.562821218414459","","","28.228371413537293","0.18542076499210441","26.810559449040436","0.5808387791725286","true","0.03999999910593033","true","3","21"
"175","H7","false","25+25 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"176","H8","false","25+50 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Inconclusive","0.6588698399306235","","","25.32273364854433","0.3507313698973732","24.89374170760339","0.2884251654832981","true","0.03999999910593033","true","3","21"
"176","H8","false","25+50 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","Inconclusive","0.5840409409768863","","","27.49631027597125","0.18139132880083167","27.178018285860738","0.4501328492091444","true","0.03999999910593033","true","3","21"
"177","H9","false","25+100 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Inconclusive","0.6993337080655517","","","24.996441729156366","0.3347956344195553","24.48679208212136","0.2298266872697244","true","0.03999999910593033","true","3","21"
"177","H9","false","25+100 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.6081273397039009","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"178","H10","false","25+200 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Inconclusive","0.7263520426910093","","","24.528267415184878","0.3645229683892781","24.264238698331404","0.13883990941952537","true","0.03999999910593033","true","3","20"
"178","H10","false","25+200 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","Inconclusive","0.6217316252360083","","","26.844233154228345","0.20269732865497025","26.9072384888805","0.08910299876611853","true","0.03999999910593033","true","3","21"
"179","H11","false","50+10 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Inconclusive","0.5489967092539577","","","25.511189230617966","0.09022387772200888","24.71428067093976","1.5874113040258648","true","0.03999999910593033","true","3","17"
"179","H11","false","50+10 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"180","H12","false","50+25 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Inconclusive","0.7173137025235068","","","21.147058487714506","0.5181077598691155","21.06166084182602","0.1459256153737627","true","0.03999999910593033","true","3","17"
"180","H12","false","50+25 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","Inconclusive","0.6643318617326238","","","22.652128000434843","0.22846185044225747","22.547003164706666","0.14866896842897054","true","0.03999999910593033","true","3","18"
"181","H13","false","50+50 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Amp","0.8057100164475579","","","20.260893890763732","0.5970155558603484","20.702701860297182","0.9595834535117648","true","0.03999999910593033","true","3","17"
"181","H13","false","50+50 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","Inconclusive","0.7539987016580106","","","21.391371013694364","0.3307893582869955","21.395786543676138","0.006244502399843779","true","0.03999999910593033","true","3","17"
"182","H14","false","50+100 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Inconclusive","0.8662668173278768","","","20.01564754149038","0.580610267479074","20.100302601543383","0.5551988166083441","true","0.03999999910593033","true","3","17"
"182","H14","false","50+100 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","Inconclusive","0.7912945659870139","","","20.92576796673052","0.3228763646580564","20.83612208658987","0.12677841950591393","true","0.03999999910593033","true","3","17"
"183","H15","false","50+200 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Inconclusive","0.8849895108131449","","","19.97963819636122","0.5249908955935212","20.06918422907603","0.4666646644866738","true","0.03999999910593033","true","3","17"
"183","H15","false","50+200 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","Inconclusive","0.8027022002047182","","","21.138375151501826","0.27353356091848413","21.06999807090668","0.09669979473306217","true","0.03999999910593033","true","3","17"
"184","H16","false","100+10 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Inconclusive","0.0","","","21.902033672492678","0.2978240264705843","21.662091144692553","0.18275472948705837","true","0.03999999910593033","true","3","17"
"184","H16","false","100+10 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","Inconclusive","0.6413187493640833","","","22.327780379893323","0.19361163458004155","22.1695282950854","0.22380224460956769","true","0.03999999910593033","true","3","17"
"185","H17","false","100+25 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Inconclusive","0.8204475664937494","","","19.617981226459694","0.8871097319208378","19.846105083213573","0.5863557727815816","true","0.03999999910593033","true","3","16"
"185","H17","false","100+25 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","Inconclusive","0.8078486082237814","","","20.081280470535873","0.5515208721325641","20.096471033001365","0.021482699456247492","true","0.03999999910593033","true","3","17"
"186","H18","false","100+50 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Amp","0.9163313035230377","","","18.63960216138146","0.9369213450175764","18.788810086182362","0.27412888415842174","true","0.03999999910593033","true","3","15"
"186","H18","false","100+50 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","Inconclusive","0.9082888761155935","","","19.145517283959883","0.6291130316628183","18.970627474956693","0.24733153981318856","true","0.03999999910593033","true","3","16"
"187","H19","false","100+100 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Amp","0.9788468967299555","","","18.352360370669096","0.8141790359599158","18.977780676328145","1.532895676196734","true","0.03999999910593033","true","3","15"
"187","H19","false","100+100 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","Inconclusive","0.9591197992751145","","","18.955176730880964","0.5643581740258112","18.87730596207363","0.11012589736008921","true","0.03999999910593033","true","3","16"
"188","H20","false","100+200 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Amp","1.0061249665370402","","","18.265130352503725","0.6947483592550783","18.493470204768734","0.590709726164303","true","0.03999999910593033","true","3","15"
"188","H20","false","100+200 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","Amp","0.9670838271610888","","","18.708989588867354","0.48570019533704595","18.75147543220651","0.060084055858684995","true","0.03999999910593033","true","3","15"
"189","H21","false","200+25 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Amp","0.0","","","19.38727483289362","0.8669204860165504","19.5726018583919","0.2911909853849332","true","0.03999999910593033","true","3","16"
"189","H21","false","200+25 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","Inconclusive","0.9016483234454153","","","20.10266672746639","0.8199002655925777","20.042330481554245","0.08532833727114505","true","0.03999999910593033","true","3","17"
"190","H22","false","200+50 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Amp","0.9916595474517824","","","18.578802115475966","0.94875146670915","18.622910177531544","0.2054834010015152","true","0.03999999910593033","true","3","15"
"190","H22","false","200+50 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","Amp","1.011573035856813","","","19.21819014267504","0.8873541247278387","19.160347854259697","0.08180134875609832","true","0.03999999910593033","true","3","16"
"191","H23","false","200+100 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Amp","1.078877324630021","","","18.225576999509144","0.9613007375496864","17.812026958669","0.7641552351810565","true","0.03999999910593033","true","3","15"
"191","H23","false","200+100 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","Amp","1.0847434718321138","","","18.953938981718174","0.8372608330937972","18.76676424185432","0.26470505564911606","true","0.03999999910593033","true","3","16"
"192","H24","false","200+200 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Amp","1.1210730840351795","","","17.959840777051433","0.9237113950203291","17.325104261149683","1.3179951774276435","true","0.03999999910593033","true","3","15"
"192","H24","false","200+200 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","Amp","1.114096890338291","","","18.650965176989217","0.6774118101341156","18.673707606365767","0.032162652065169314","true","0.03999999910593033","true","3","16"
